# This is à comment
time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
0.32100000000000023	 -0.3269592066054042	 2.4170554289249147	 2.4170554289249147	 0	 2.6208527714462457	 0	 0.0034543214330214323	 0.042234369204047696	 0.04568869063706913	 3.7096342564983e-13	 5.202853094668023e-16	 1.2245515143863105e-18	 0.8018769482942165	 0	 0	 0
0.32400000000000023	 -0.3467815832105802	 2.3962485339322814	 2.3962485339322814	 0	 2.619812426696614	 0	 0.004494666182653173	 0.04119402445441596	 0.04568869063706913	 5.247306366118435e-13	 7.359475969310567e-16	 1.990190732857632e-18	 0.6831475128720135	 0	 0	 0
0.32700000000000023	 -0.3594385006951253	 2.374682223890572	 2.374682223890572	 0	 2.6187341111945286	 0	 0.005572981684738549	 0.04011570895233058	 0.04568869063706913	 7.516896644335684e-13	 1.0542632039741492e-15	 3.127019088981154e-18	 0.5990560304566551	 0	 0	 0
0.33000000000000024	 -0.36710611517485986	 2.3526558569800837	 2.3526558569800837	 0	 2.617632792849004	 0	 0.006674300030263129	 0.039014390606806004	 0.04568869063706913	 1.0851024371895075e-12	 1.5218828011073036e-15	 4.803096537578962e-18	 0.5391516480162727	 0	 0	 0
0.33300000000000024	 -0.3713031184348329	 2.330377669873993	 2.330377669873993	 0	 2.6165188834936997	 0	 0.007788209385567627	 0.0379004812515015	 0.04568869063706913	 1.572988814516647e-12	 2.206155420079449e-15	 7.260553699261186e-18	 0.4961402648059195	 0	 0	 0
0.33600000000000024	 -0.37308933833216906	 2.307992309574063	 2.307992309574063	 0	 2.615399615478703	 0	 0.008907477400564134	 0.036781213236504996	 0.04568869063706913	 2.2843164922015844e-12	 3.2038099469867946e-15	 1.0846475699051162e-17	 0.4649309782131478	 0	 0	 0
0.33900000000000025	 -0.37320434826623194	 2.2856000486780914	 2.2856000486780914	 0	 2.6142800024339046	 0	 0.01002709044536283	 0.0356616001917063	 0.04568869063706913	 3.317698102136757e-12	 4.653153018424624e-15	 1.6056206517923795e-17	 0.44197056824290315	 0	 0	 0
0.34200000000000025	 -0.37216420708587117	 2.263270196252938	 2.263270196252938	 0	 2.613163509812647	 0	 0.011143583066620444	 0.03454510757044869	 0.04568869063706913	 4.813552643492677e-12	 6.751125727198706e-15	 2.3593788577523588e-17	 0.42477901324873535	 0	 0	 0
0.34500000000000025	 -0.3703289769089837	 2.241050457638396	 2.241050457638396	 0	 2.61205252288192	 0	 0.012254569997347396	 0.03343412063972173	 0.04568869063706913	 6.971039715404204e-12	 9.777054299304634e-15	 3.4455968125058784e-17	 0.4116253117080193	 0	 0	 0
0.34800000000000025	 -0.36794984592602714	 2.2189734668828365	 2.2189734668828365	 0	 2.610948673344142	 0	 0.013358419535125477	 0.032330271101943656	 0.04568869063706913	 1.0071546094436456e-11	 1.4125590595282546e-14	 5.0048494774503834e-17	 0.4013012280082604	 0	 0	 0
0.35100000000000026	 -0.36520201687902687	 2.197061345870095	 2.197061345870095	 0	 2.6098530672935047	 0	 0.014454025585762557	 0.031234665051306572	 0.04568869063706913	 1.451113443075752e-11	 2.0352222203025973e-14	 7.234651256404942e-17	 0.3929633824877021	 0	 0	 0
0.35400000000000026	 -0.36220766095691237	 2.175328886212684	 2.175328886212684	 0	 2.608766444310634	 0	 0.015540648568633294	 0.030148042068435837	 0.04568869063706913	 2.0845204201722738e-11	 2.9235910521350266e-14	 1.0411492486170102e-16	 0.38602304108553326	 0	 0	 0
0.35700000000000026	 -0.3590519380318612	 2.153785769930776	 2.153785769930776	 0	 2.607689288496539	 0	 0.016617804382728876	 0.029070886254340254	 0.04568869063706913	 2.984973152059388e-11	 4.1864981094802076e-14	 1.4921003265496877e-16	 0.380069196053378	 0	 0	 0
0.36000000000000026	 0.17192330336275957	 2.1641011681325395	 2.1641011681325395	 0	 2.608205058406627	 0.0005157699100882787	 0	 0.0005157699100882787	 0.0005157699100882787	 0	 0	 0	 2.153785769930776	 0.03	 0.17192330336275957	 1
0.36300000000000027	 0.3092119409159939	 2.182653884587502	 2.182653884587502	 0	 2.609132694229375	 0.0014434057328362605	 0	 0.0014434057328362605	 0.0014434057328362605	 0	 0	 0	 3.0237176849463374	 0.05499999999999999	 0.3092119409159939	 1
0.36600000000000027	 0.4196549024360166	 2.207833178733667	 2.207833178733667	 0	 2.6103916589366833	 0.0027023704401443103	 0	 0.0027023704401443103	 0.0027023704401443103	 0	 0	 0	 3.7287135891674716	 0.07583333333333332	 0.4196549024360166	 1
0.36900000000000027	 0.5090035024200846	 2.2383733888788715	 2.2383733888788715	 0	 2.6119186694439436	 0.004229380947404564	 0	 0.004229380947404564	 0.004229380947404564	 0	 0	 0	 4.30610769091375	 0.09319444444444444	 0.5090035024200846	 1
0.3720000000000003	 0.5815985211792398	 2.273269300149625	 2.273269300149625	 0	 2.6136634650074813	 0.005974176510942284	 0	 0.005974176510942284	 0.005974176510942284	 0	 0	 0	 4.7833909009792945	 0.10766203703703703	 0.5815985211792398	 1
0.3750000000000003	 0.6407736602013369	 2.311715719761702	 2.311715719761702	 0	 2.615585785988085	 0.007896497491546294	 0	 0.007896497491546294	 0.007896497491546294	 0	 0	 0	 5.181261906045824	 0.11971836419753086	 0.6407736602013369	 1
0.3780000000000003	 0.6891253916847279	 2.353063243262783	 2.353063243262783	 0	 2.617653162163139	 0.009963873666600478	 0	 0.009963873666600478	 0.009963873666600478	 0	 0	 0	 5.515584020768387	 0.12976530349794238	 0.6891253916847279	 1
0.3810000000000003	 0.7286992632008478	 2.396785199054836	 2.396785199054836	 0	 2.619839259952742	 0.01214997145620302	 0	 0.01214997145620302	 0.01214997145620302	 0	 0	 0	 5.798690201686423	 0.13813775291495198	 0.7286992632008478	 1
0.3840000000000003	 0.7611219885324568	 2.44245251836678	 2.44245251836678	 0	 2.622122625918339	 0.01443333742180039	 0	 0.01443333742180039	 0.01443333742180039	 0	 0	 0	 6.040281515059075	 0.1451147940957933	 0.7611219885324568	 1
0.3870000000000003	 0.7876972469240775	 2.489714353182224	 2.489714353182224	 0	 2.624485717659111	 0.016796429162572624	 0	 0.016796429162572624	 0.016796429162572624	 0	 0	 0	 6.248062461029065	 0.15092899507982777	 0.7876972469240775	 1
0.3900000000000003	 0.8094765299773158	 2.5382829449808675	 2.5382829449808675	 0	 2.6269141472490434	 0.01922485875250457	 0	 0.01922485875250457	 0.01922485875250457	 0	 0	 0	 6.428200587802611	 0.15577416256652313	 0.8094765299773158	 1
0.3930000000000003	 0.8273124269577334	 2.5879216905983338	 2.5879216905983338	 0	 2.6293960845299167	 0.02170679603337777	 0	 0.02170679603337777	 0.02170679603337777	 0	 0	 0	 6.5856655948674465	 0.15981180213876928	 0.8273124269577334	 1
0.3960000000000003	 0.8418992923290511	 2.638435648138078	 2.638435648138078	 0	 2.631921782406904	 0.024232493910364923	 0	 0.024232493910364923	 0.024232493910364923	 0	 0	 0	 6.724483825387001	 0.16317650178230772	 0.8418992923290511	 1
0.3990000000000003	 0.8538046795293113	 2.6896639289098356	 2.6896639289098356	 0	 2.634483196445492	 0.026793907948952856	 0	 0.026793907948952856	 0.026793907948952856	 0	 0	 0	 6.8479321097833346	 0.1659804181519231	 0.8538046795293113	 1
0.4020000000000003	 0.8634939057589542	 2.741473563255372	 2.741473563255372	 0	 2.6370736781627686	 0.029384389666229718	 0	 0.029384389666229718	 0.029384389666229718	 0	 0	 0	 6.958687326556392	 0.16831701512660258	 0.8634939057589542	 1
0.4050000000000003	 0.871349431620905	 2.7937545291526256	 2.7937545291526256	 0	 2.6396877264576313	 0.03199843796109243	 0	 0.03199843796109243	 0.03199843796109243	 0	 0	 0	 7.058943092050144	 0.1702641792721688	 0.871349431620905	 1
0.4080000000000003	 0.8776862753289322	 2.8464157056723582	 2.8464157056723582	 0	 2.642320785283618	 0.034631496787079226	 0	 0.034631496787079226	 0.034631496787079226	 0	 0	 0	 7.15050168725715	 0.17188681606014067	 0.8776862753289322	 1
0.4110000000000003	 0.8827643589856113	 2.899381567211492	 2.899381567211492	 0	 2.6449690783605746	 0.03727978986403606	 0	 0.03727978986403606	 0.03727978986403606	 0	 0	 0	 7.234847082317019	 0.17323901338345055	 0.8827643589856113	 1
0.4140000000000003	 0.8867984568998972	 2.952589474625489	 2.952589474625489	 0	 2.6476294737312744	 0.03994018523473575	 0	 0.03994018523473575	 0.03994018523473575	 0	 0	 0	 7.313203362139548	 0.1743658444862088	 0.8867984568998972	 1
0.4170000000000003	 0.8899662526784656	 3.0059874497862005	 3.0059874497862005	 0	 2.65029937248931	 0.04261008399277114	 0	 0.04261008399277114	 0.04261008399277114	 0	 0	 0	 7.386581759124975	 0.17530487040517398	 0.8899662526784656	 1
0.4200000000000003	 0.5067897739115061	 3.036394836220895	 3.036394836220895	 0	 2.6518197418110447	 0.044130453314505665	 0	 0.044130453314505665	 0.044130453314505665	 0	 0	 0	 5.539936319343731	 0	 0	 0
0.4230000000000003	 0.19837199196180536	 3.048297155738604	 3.048297155738604	 0	 2.65241485778693	 0.04472556929039108	 0	 0.04472556929039108	 0.04472556929039108	 0	 0	 0	 4.0282547960299215	 0	 0	 0
0.4260000000000003	 -0.01533981134132283	 3.0473767670581253	 3.0473767670581253	 0	 2.6523688383529063	 0	 0.000046019434023968486	 0.04467954985636711	 0.04472556929039108	 1.1911284659080097e-13	 1.670586908706886e-16	 7.6879464026542e-21	 2.97159809903199	 0	 0	 0
0.4290000000000003	 -0.16296864798976038	 3.037598648178737	 3.037598648178737	 0	 2.651879932408937	 0	 0.0005349253779932497	 0.04419064391239783	 0.04472556929039108	 1.4019579516169821e-13	 1.9662804370504657e-16	 1.0382056572110308e-19	 2.2325335271093234	 0	 0	 0
0.43200000000000033	 -0.26449126816986085	 3.021729172088543	 3.021729172088543	 0	 2.651086458604427	 0	 0.0013283991825028324	 0.043397170107888246	 0.04472556929039108	 1.8264260234358527e-13	 2.5616073259969883e-16	 3.0707739678294796e-19	 1.7151423073294327	 0	 0	 0
0.43500000000000033	 -0.3338499249098007	 3.0016981765939565	 3.0016981765939565	 0	 2.650084908829698	 0	 0.0023299489572322345	 0.04239562033315884	 0.04472556929039108	 2.550299975055562e-13	 3.5768583100358516e-16	 6.653175602484877e-19	 1.3524795475395397	 0	 0	 0
0.43800000000000033	 -0.3807752069423703	 2.9788516641774176	 2.9788516641774176	 0	 2.648942583208871	 0	 0.0034722745780593456	 0.04125329471233173	 0.04472556929039108	 3.7321564244062717e-13	 5.234440987947085e-16	 1.2632611653724409e-18	 1.097822141882105	 0	 0	 0
0.44100000000000034	 -0.4120582512060492	 2.9541281691050525	 2.9541281691050525	 0	 2.6477064084552526	 0	 0.004708449331677494	 0.040017119958713585	 0.04472556929039108	 5.635266542846043e-13	 7.903599639335264e-16	 2.240284199057616e-18	 0.9185604081471713	 0	 0	 0
0.44400000000000034	 -0.43243866003863235	 2.9281818495027334	 2.9281818495027334	 0	 2.6464090924751367	 0	 0.006005765311793391	 0.038719803978597686	 0.04472556929039108	 8.684007430895853e-13	 1.2179533563668798e-15	 3.820354551308161e-18	 0.7919348689118908	 0	 0	 0
0.44700000000000034	 -0.4452242065618314	 2.901468397109026	 2.901468397109026	 0	 2.6450734198554513	 0	 0.0073414379314788855	 0.03738413135891219	 0.04472556929039108	 1.3554347089356102e-12	 1.901030447315021e-15	 6.359508868975303e-18	 0.7020608166935762	 0	 0	 0
0.45000000000000034	 -0.4527233465896773	 2.8743049963136436	 2.8743049963136436	 0	 2.643715249815682	 0	 0.008699607971247917	 0.036025961319143165	 0.04472556929039108	 2.131541800509568e-12	 2.989539692159282e-15	 1.0419812111566374e-17	 0.63785166416064	 0	 0	 0
0.45300000000000035	 -0.45654708230914887	 2.8469121713750933	 2.8469121713750933	 0	 2.6423456085687547	 0	 0.010069249218175364	 0.03465632007221572	 0.04472556929039108	 3.364881174139718e-12	 4.719328434978566e-15	 1.6883598993910574e-17	 0.5915695847678993	 0	 0	 0
0.45600000000000035	 -0.4578196424443763	 2.8194429928284315	 2.8194429928284315	 0	 2.6409721496414216	 0	 0.011442708145508493	 0.03328286114488259	 0.04472556929039108	 5.318611604131465e-12	 7.459483315752406e-15	 2.7128892947223242e-17	 0.5578139591532117	 0	 0	 0
0.45900000000000035	 -0.4573255225704857	 2.792003461474204	 2.792003461474204	 0	 2.63960017307371	 0	 0.01281468471321995	 0.03191088457717113	 0.04472556929039108	 8.402571712110037e-12	 1.1784813060462884e-14	 4.329738032103826e-17	 0.5328153799760029	 0	 0	 0
0.46200000000000035	 -0.4556121091699161	 2.764666734924006	 2.764666734924006	 0	 2.6382333367462003	 0	 0.014181521040729698	 0.03054404824966138	 0.04472556929039108	 1.3252019081949205e-11	 1.858628202236915e-14	 6.870178578255378e-17	 0.5139429156246236	 0	 0	 0
0.46500000000000036	 -0.4530613041826119	 2.7374830566730513	 2.7374830566730513	 0	 2.6368741528336526	 0	 0.015540704953277534	 0.029184864337113543	 0.04472556929039108	 2.084702450667336e-11	 2.9238463543721403e-14	 1.084422350587963e-16	 0.4993602140109467	 0	 0	 0
0.46800000000000036	 -0.44993951402383764	 2.710486685831617	 2.710486685831617	 0	 2.635524334291581	 0	 0.016890523495349048	 0.02783504579504203	 0.04472556929039108	 3.2692665057452546e-11	 4.585226515771746e-14	 1.7033447276466291e-16	 0.487785486553863	 0	 0	 0
0.47100000000000036	 -0.446432538482052	 2.683700733522692	 2.683700733522692	 0	 2.6341850366761346	 0	 0.018229821110795203	 0.026495748179595876	 0.04472556929039108	 5.1089718888833046e-11	 7.165458469682054e-14	 2.663012871848993e-16	 0.4783239934213567	 0	 0	 0
0.47400000000000037	 -0.4426699207672323	 2.657140538276659	 2.657140538276659	 0	 2.632857026913833	 0	 0.0195578308730969	 0.02516773841729418	 0.04472556929039108	 7.953945611057505e-11	 1.1155603942577146e-13	 4.144487965860368e-16	 0.4703511296865305	 0	 0	 0
0.47700000000000037	 -0.43874194216399054	 2.6308160217468224	 2.6308160217468224	 0	 2.631540801087341	 0	 0.02087405669958887	 0.023851512590802208	 0.04472556929039108	 1.233462133374115e-10	 1.7299609163732327e-13	 6.421507202812534e-16	 0.46343082745670594	 0	 0	 0
0.48000000000000037	 0.1701344399184494	 2.641024088141926	 2.641024088141926	 0	 2.6320512044070963	 0.0005104033197553482	 0	 0.0005104033197553482	 0.0005104033197553482	 0	 0	 0	 2.6308160217468224	 0.03	 0.1701344399184494	 1
0.4830000000000004	 0.30599458802182755	 2.6593837634232376	 2.6593837634232376	 0	 2.632969188171162	 0.0014283870838208308	 0	 0.0014283870838208308	 0.0014283870838208308	 0	 0	 0	 3.491696287734173	 0.05499999999999999	 0.30599458802182755	 1
0.4860000000000004	 0.41528838958109926	 2.6843010667981027	 2.6843010667981027	 0	 2.634215053339905	 0.0026742522525641287	 0	 0.0026742522525641287	 0.0026742522525641287	 0	 0	 0	 4.1893567035323755	 0.07583333333333332	 0.41528838958109926	 1
0.4890000000000004	 0.5037073166169077	 2.7145235057951207	 2.7145235057951207	 0	 2.635726175289756	 0.004185374202414852	 0	 0.004185374202414852	 0.004185374202414852	 0	 0	 0	 4.760743014703599	 0.09319444444444444	 0.5037073166169077	 1
0.4920000000000004	 0.5755469835839719	 2.749056324810155	 2.749056324810155	 0	 2.6374528162405078	 0.005912015153166767	 0	 0.005912015153166767	 0.005912015153166767	 0	 0	 0	 5.233060088879659	 0.10766203703703703	 0.5755469835839719	 1
0.4950000000000004	 0.6341064047776066	 2.787102709096816	 2.787102709096816	 0	 2.639355135454841	 0.007814334367499587	 0	 0.007814334367499587	 0.007814334367499587	 0	 0	 0	 5.626791242730015	 0.11971836419753086	 0.6341064047776066	 1
0.4980000000000004	 0.6819550360806965	 2.8280200112616605	 2.8280200112616605	 0	 2.641401000563083	 0.009860199475741677	 0	 0.009860199475741677	 0.009860199475741677	 0	 0	 0	 5.9576347329848485	 0.12976530349794238	 0.6819550360806965	 1
0.5010000000000003	 0.7211171411246725	 2.871287039729138	 2.871287039729138	 0	 2.643564351986457	 0.012023550899115694	 0	 0.012023550899115694	 0.012023550899115694	 0	 0	 0	 6.237795191665143	 0.13813775291495198	 0.7211171411246725	 1
0.5040000000000003	 0.7532025077214494	 2.9164791901924225	 2.9164791901924225	 0	 2.645823959509621	 0.014283158422280041	 0	 0.014283158422280041	 0.014283158422280041	 0	 0	 0	 6.4768727453525	 0.1451147940957933	 0.7532025077214494	 1
0.5070000000000003	 0.7795012503218421	 2.9632492652117293	 2.9632492652117293	 0	 2.6481624632605865	 0.016621662173245566	 0	 0.016621662173245566	 0.016621662173245566	 0	 0	 0	 6.682491728799669	 0.15092899507982777	 0.7795012503218421	 1
0.5100000000000003	 0.8010539197483344	 3.0113125003966257	 3.0113125003966257	 0	 2.6505656250198313	 0.01902482393249057	 0	 0.01902482393249057	 0.01902482393249057	 0	 0	 0	 6.86075551682094	 0.15577416256652313	 0.8010539197483344	 1
0.5130000000000003	 0.8187042340678756	 3.0604347544406973	 3.0604347544406973	 0	 2.653021737722035	 0.0214809366346942	 0	 0.0214809366346942	 0.0214809366346942	 0	 0	 0	 7.016582099138297	 0.15981180213876928	 0.8187042340678756	 1
0.5160000000000003	 0.8331393229800429	 3.110423113819501	 3.110423113819501	 0	 2.655521155690975	 0.02398035460363433	 0	 0.02398035460363433	 0.02398035460363433	 0	 0	 0	 7.1539559247800755	 0.16317650178230772	 0.8331393229800429	 1
0.5190000000000003	 0.8449208345244942	 3.161118363890969	 3.161118363890969	 0	 2.6580559181945485	 0.02651511710720781	 0	 0.02651511710720781	 0.02651511710720781	 0	 0	 0	 7.276119728719715	 0.1659804181519231	 0.8449208345244942	 1
0.5220000000000004	 0.8545092442722126	 3.212388918547298	 3.212388918547298	 0	 2.660619445927365	 0.029078644840024447	 0	 0.029078644840024447	 0.029078644840024447	 0	 0	 0	 7.38572253651344	 0.16831701512660258	 0.8545092442722126	 1
0.5250000000000004	 0.8622830333202738	 3.2641259005465173	 3.2641259005465173	 0	 2.663206295027326	 0.031665493939985266	 0	 0.031665493939985266	 0.031665493939985266	 0	 0	 0	 7.484935139908361	 0.1702641792721688	 0.8622830333202738	 1
0.5280000000000004	 0.8685539421152326	 3.3162391370734317	 3.3162391370734317	 0	 2.6658119568536716	 0.03427115576633096	 0	 0.03427115576633096	 0.03427115576633096	 0	 0	 0	 7.575541067147887	 0.17188681606014067	 0.8685539421152326	 1
0.5310000000000004	 0.8735791882679615	 3.368653888369506	 3.368653888369506	 0	 2.6684326944184753	 0.036891893331134844	 0	 0.036891893331134844	 0.036891893331134844	 0	 0	 0	 7.659008847649595	 0.17323901338345055	 0.8735791882679615	 1
0.5340000000000004	 0.8775713113588903	 3.421308167051036	 3.421308167051036	 0	 2.671065408352552	 0.039524607265211516	 0	 0.039524607265211516	 0.039524607265211516	 0	 0	 0	 7.736549829709314	 0.1743658444862088	 0.8775713113588903	 1
0.5370000000000004	 0.8807061461952452	 3.474150535822753	 3.474150535822753	 0	 2.6737075267911377	 0.04216672570379725	 0	 0.04216672570379725	 0.04216672570379725	 0	 0	 0	 7.8091647238454875	 0.17530487040517398	 0.8807061461952452	 1
0.5400000000000004	 0.4765446014122725	 3.5027432119074935	 3.5027432119074935	 0	 2.6751371605953747	 0.04359635950803407	 0	 0.04359635950803407	 0.04359635950803407	 0	 0	 0	 5.856873542884116	 0	 0	 0
