time	 Flung	 Palv	 Pel	 Pmus	 Vabs	 Vti	 Vte	 Vt	 Vtmax	 PCO2	 SCO2	 VCO2	 Pao	 Fip	 Fop	 stateP
12.16800000000035	 -2.6098255176899223	 16.01905880918314	 16.01905880918314	 0	 3.300952940459157	 0	 0.06815514434238525	 -0.012623997929609214	 0.05553114641277603	 0.0008618260915748029	 0.0000012087322462479704	 1.021394807725166e-8	 3.1265207517949274	 0	 0	 0
12.17100000000035	 -2.6043423731828925	 15.862798266792161	 15.862798266792161	 0	 3.293139913339608	 0	 0.07596817146193392	 -0.02043702504915789	 0.05553114641277603	 0.011650315640653245	 0.000016339853633454763	 1.3787766764488975e-7	 2.997346943268676	 0	 0	 0
12.17400000000035	 -2.5927404932089866	 15.707233837199617	 15.707233837199617	 0	 3.285361691859981	 0	 0.08374639294156089	 -0.028215246528784856	 0.05553114641277603	 0.15508585325274943	 0.00021751171564200481	 0.000001829731966322043	 2.8990958007472303	 0	 0	 0
12.17700000000035	 -2.5769453726673897	 15.552617114839578	 15.552617114839578	 0	 3.277630855741979	 0	 0.09147722905956306	 -0.035946082646787024	 0.05553114641277603	 1.9364649258778661	 0.0027159395874864884	 0.000022826215823574498	 2.8225069738626694	 0	 0	 0
12.18000000000035	 -2.5583001082551453	 15.399119108344266	 15.399119108344266	 0	 3.2699559554172133	 0	 0.09915212938432849	 -0.04362098297155246	 0.05553114641277603	 15.091157414218616	 0.021165718673518394	 0.00018527099694485468	 2.761116573563849	 0	 0	 0
12.18300000000035	 -2.5377413302215186	 15.24685462853097	 15.24685462853097	 0	 3.2623427314265485	 0	 0.10676535337499304	 -0.05123420696221701	 0.05553114641277603	 31.812635193239867	 0.0446180016735482	 0.0005249578377014231	 2.7104124572366732	 0	 0	 0
12.18600000000035	 -2.515921990609617	 15.095899309094394	 15.095899309094394	 0	 3.2547949654547197	 0	 0.1143131193468219	 -0.05878197293404586	 0.05553114641277603	 34.887789755276536	 0.04893098142395026	 0.0008942774342613046	 2.6672446754828845	 0	 0	 0
12.18900000000035	 -2.4932970609659653	 14.946301485436441	 14.946301485436441	 0	 3.247315074271822	 0	 0.12179301052971979	 -0.06626186411694376	 0.05553114641277603	 35.19557426659635	 0.049362656755394606	 0.001263504735290396	 2.6294140042645675	 0	 0	 0
12.19200000000035	 -2.470183343399305	 14.79809048483248	 14.79809048483248	 0	 3.239904524241624	 0	 0.12920356055991772	 -0.07367241414714168	 0.05553114641277603	 35.255111335366486	 0.04944615895563322	 0.0016299279700322346	 2.595384768439917	 0	 0	 0
12.19500000000035	 -2.446801214530543	 14.651282411960649	 14.651282411960649	 0	 3.2325641205980324	 0	 0.13654396420350934	 -0.0810128177907333	 0.05553114641277603	 35.29371200059995	 0.049500297336044816	 0.001993280132956607	 2.5640844121797643	 0	 0	 0
12.19800000000035	 -2.423303759838638	 14.505884186370333	 14.505884186370333	 0	 3.2252942093185166	 0	 0.14381387548302527	 -0.08828272907024923	 0.05553114641277603	 35.330225562252636	 0.04955150850245812	 0.0023535152035356562	 2.534763612767459	 0	 0	 0
12.20100000000035	 -2.3997971073670157	 14.361896359928314	 14.361896359928314	 0	 3.2180948179964157	 0	 0.1510132668051263	 -0.09548212039235027	 0.05553114641277603	 35.36623702082703	 0.049602015456980404	 0.002710619523175363	 2.5068986495352537	 0	 0	 0
12.20400000000035	 -2.376354619187024	 14.219315082777095	 14.219315082777095	 0	 3.2109657541388548	 0	 0.15814233066268737	 -0.10261118424991134	 0.05553114641277603	 35.40188365285624	 0.049652010733318715	 0.0030645918783494997	 2.4801232639931943	 0	 0	 0
12.20700000000035	 -2.3530267959970885	 14.07813347501727	 14.07813347501727	 0	 3.2039066737508635	 0	 0.16520141105067865	 -0.10967026463790261	 0.05553114641277603	 35.437179176440175	 0.049701513571444846	 0.0034154388580551675	 2.454181102791652	 0	 0	 0
12.21000000000035	 -2.329848189784852	 13.938342583630181	 13.938342583630181	 0	 3.196917129181509	 0	 0.1721909556200332	 -0.11665980920725716	 0.05553114641277603	 35.47212691082448	 0.0497505286266823	 0.003763172395240313	 2.428892526093011	 0	 0	 0
12.213000000000351	 -2.306842228322842	 13.79993204993081	 13.79993204993081	 0	 3.1899966024965405	 0	 0.17911148230500173	 -0.1235803358922257	 0.05553114641277603	 35.50672954536923	 0.049799059670924586	 0.004107808116579286	 2.4041314420159714	 0	 0	 0
12.216000000000351	 -2.284024582267624	 13.662890574994755	 13.662890574994755	 0	 3.1831445287497377	 0	 0.18596355605180462	 -0.13043240963902858	 0.05553114641277603	 35.54098991421447	 0.04984711067912268	 0.00444936419501768	 2.379809138592689	 0	 0	 0
12.219000000000351	 -2.2614055150966665	 13.527206244088958	 13.527206244088958	 0	 3.176360312204448	 0	 0.1927477725970946	 -0.13721662618431857	 0.05553114641277603	 35.57491099695222	 0.04989468583022752	 0.004787860548149156	 2.355862999511423	 0	 0	 0
12.222000000000351	 -2.238991523136245	 13.392866752700787	 13.392866752700787	 0	 3.1696433376350392	 0	 0.19946474716650334	 -0.1439336007537273	 0.05553114641277603	 35.608495869800436	 0.04994178943871029	 0.005123318277759739	 2.3322486284077337	 0	 0	 0
12.225000000000351	 -2.216786480122185	 13.259859563893455	 13.259859563893455	 0	 3.162992978194673	 0	 0.20611510660686988	 -0.15058396019409384	 0.05553114641277603	 35.6417476670024	 0.04998842590042412	 0.005455759277855688	 2.3089343520898615	 0	 0	 0
12.228000000000351	 -2.1947924359591027	 13.128172017735915	 13.128172017735915	 0	 3.1564086008867958	 0	 0.2126994839147472	 -0.15716833750197115	 0.05553114641277603	 35.6746695535418	 0.05003459965433632	 0.005785205960428426	 2.285897384097942	 0	 0	 0
12.231000000000352	 -2.1730101741345367	 12.997791407287842	 12.997791407287842	 0	 3.149889570364392	 0	 0.2192185144371508	 -0.16368736802437475	 0.05553114641277603	 35.707264706153815	 0.050080315155895956	 0.006111681063501304	 2.263121147063232	 0	 0	 0
12.234000000000352	 -2.151439600691357	 12.868705031246357	 12.868705031246357	 0	 3.143435251562318	 0	 0.22567283323922485	 -0.1701416868264488	 0.05553114641277603	 35.73953630016418	 0.05012557685857529	 0.006435207516684416	 2.2405934038310584	 0	 0	 0
12.237000000000352	 -2.130080015640045	 12.740900230307952	 12.740900230307952	 0	 3.1370450115153976	 0	 0.23206307328614498	 -0.17653192687336894	 0.05553114641277603	 35.771487500398784	 0.05017038920112032	 0.006755808346926984	 2.218304953046133	 0	 0	 0
12.240000000000352	 0.1322216241363452	 12.74883352775613	 12.74883352775613	 0	 3.1374416763878066	 0.0003966648724090356	 0	 0.0003966648724090356	 0.0003966648724090356	 0	 0	 0	 12.740900230307952	 0.03	 0.1322216241363452	 1
12.243000000000352	 0.2378066511669897	 12.763101926826153	 12.763101926826153	 0	 3.1381550963413076	 0.0011100848259100048	 0	 0.0011100848259100048	 0.0011100848259100048	 0	 0	 0	 13.409941648437856	 0.05499999999999999	 0.2378066511669897	 1
12.246000000000352	 0.3227453852476916	 12.782466649941018	 12.782466649941018	 0	 3.139123332497051	 0.00207832098165308	 0	 0.00207832098165308	 0.00207832098165308	 0	 0	 0	 13.9521351826611	 0.07583333333333332	 0.3227453852476916	 1
12.249000000000352	 0.3914610088608259	 12.805954310472671	 12.805954310472671	 0	 3.1402977155236336	 0.0032527040082355576	 0	 0.0032527040082355576	 0.0032527040082355576	 0	 0	 0	 14.396193576179476	 0.09319444444444444	 0.3914610088608259	 1
12.252000000000352	 0.4472919002920518	 12.832791824490197	 12.832791824490197	 0	 3.14163959122451	 0.0045945797091117135	 0	 0.0045945797091117135	 0.0045945797091117135	 0	 0	 0	 14.763259354776801	 0.10766203703703703	 0.4472919002920518	 1
12.255000000000353	 0.4928019203821524	 12.862359939713128	 12.862359939713128	 0	 3.1431179969856564	 0.0060729854702581704	 0	 0.0060729854702581704	 0.0060729854702581704	 0	 0	 0	 15.069251325950457	 0.11971836419753086	 0.4928019203821524	 1
12.258000000000353	 0.5299879466013487	 12.894159216509209	 12.894159216509209	 0	 3.1447079608254604	 0.007662949310062217	 0	 0.007662949310062217	 0.007662949310062217	 0	 0	 0	 15.32636954162389	 0.12976530349794238	 0.5299879466013487	 1
12.261000000000353	 0.560423154992987	 12.927784605808785	 12.927784605808785	 0	 3.1463892302904393	 0.009344218775041178	 0	 0.009344218775041178	 0.009344218775041178	 0	 0	 0	 15.544098949515952	 0.13813775291495198	 0.560423154992987	 1
12.264000000000353	 0.5853586077118449	 12.962906122271498	 12.962906122271498	 0	 3.148145306113575	 0.011100294598176713	 0	 0.011100294598176713	 0.011100294598176713	 0	 0	 0	 15.72990038077372	 0.1451147940957933	 0.5853586077118449	 1
12.267000000000353	 0.6057969296708461	 12.999253938051751	 12.999253938051751	 0	 3.1499626969025876	 0.012917685387189251	 0	 0.012917685387189251	 0.012917685387189251	 0	 0	 0	 15.889699160830723	 0.15092899507982777	 0.6057969296708461	 1
12.270000000000353	 0.6225467949974107	 13.036606745751602	 13.036606745751602	 0	 3.15183033728758	 0.014785325772181484	 0	 0.014785325772181484	 0.014785325772181484	 0	 0	 0	 16.028238586405983	 0.15577416256652313	 0.6225467949974107	 1
12.273000000000353	 0.6362639073408336	 13.074782580192048	 13.074782580192048	 0	 3.1537391290096024	 0.016694117494203985	 0	 0.016694117494203985	 0.016694117494203985	 0	 0	 0	 16.149340720738657	 0.15981180213876928	 0.6362639073408336	 1
12.276000000000353	 0.6474822761874599	 13.113631516763293	 13.113631516763293	 0	 3.1556815758381647	 0.018636564322766364	 0	 0.018636564322766364	 0.018636564322766364	 0	 0	 0	 16.256102116896216	 0.16317650178230772	 0.6474822761874599	 1
12.279000000000353	 0.6566383917389915	 13.15302982026763	 13.15302982026763	 0	 3.1576514910133815	 0.02060647949798334	 0	 0.02060647949798334	 0.02060647949798334	 0	 0	 0	 16.351042897700594	 0.1659804181519231	 0.6566383917389915	 1
12.282000000000354	 0.6640901170353855	 13.192875227289749	 13.192875227289749	 0	 3.1596437613644874	 0.022598749849089494	 0	 0.022598749849089494	 0.022598749849089494	 0	 0	 0	 16.436221778962587	 0.16831701512660258	 0.6640901170353855	 1
12.285000000000354	 0.670131592318818	 13.233083122828875	 13.233083122828875	 0	 3.1616541561414437	 0.024609144626045947	 0	 0.024609144626045947	 0.024609144626045947	 0	 0	 0	 16.513325812466675	 0.1702641792721688	 0.670131592318818	 1
12.288000000000354	 0.675005089689943	 13.27358342821027	 13.27358342821027	 0	 3.1636791714105135	 0.026634159895115778	 0	 0.026634159895115778	 0.026634159895115778	 0	 0	 0	 16.583741084422964	 0.17188681606014067	 0.675005089689943	 1
12.291000000000354	 0.6789105083007616	 13.314318058708317	 13.314318058708317	 0	 3.165715902935416	 0.028670891420018062	 0	 0.028670891420018062	 0.028670891420018062	 0	 0	 0	 16.648608876659985	 0.17323901338345055	 0.6789105083007616	 1
12.294000000000354	 0.6820130253401562	 13.35523884022873	 13.35523884022873	 0	 3.1677619420114365	 0.03071693049603853	 0	 0.03071693049603853	 0.03071693049603853	 0	 0	 0	 16.708870600212123	 0.1743658444862088	 0.6820130253401562	 1
12.297000000000354	 0.6844492925278031	 13.396305797780395	 13.396305797780395	 0	 3.1698152898890197	 0.03277027837362194	 0	 0.03277027837362194	 0.03277027837362194	 0	 0	 0	 16.76530396692951	 0.17530487040517398	 0.6844492925278031	 1
12.300000000000354	 0.6863324764226856	 13.437485746365754	 13.437485746365754	 0	 3.1718742873182877	 0.03482927580289	 0	 0.03482927580289	 0.03482927580289	 0	 0	 0	 16.81855226041941	 0.17608739200431164	 0.6863324764226856	 1
12.303000000000354	 0.687756373364937	 13.478751128767648	 13.478751128767648	 0	 3.1739375564383825	 0.036892544922984806	 0	 0.036892544922984806	 0.036892544922984806	 0	 0	 0	 16.869148128479182	 0.17673949333692637	 0.687756373364937	 1
12.306000000000354	 0.6887987793936895	 13.520079055531271	 13.520079055531271	 0	 3.1760039527765636	 0.03895894126116588	 0	 0.03895894126116588	 0.03895894126116588	 0	 0	 0	 16.91753299559233	 0.17728291111410532	 0.6887987793936895	 1
12.309000000000355	 0.6895242572724855	 13.56145051096762	 13.56145051096762	 0	 3.178072525548381	 0.04102751403298333	 0	 0.04102751403298333	 0.04102751403298333	 0	 0	 0	 16.96407295249972	 0.17773575926175444	 0.6895242572724855	 1
12.312000000000355	 0.6899864135025189	 13.602849695777772	 13.602849695777772	 0	 3.1801424847888886	 0.04309747327349089	 0	 0.04309747327349089	 0.04309747327349089	 0	 0	 0	 17.009071797330048	 0.1781131327181287	 0.6899864135025189	 1
12.315000000000355	 0.6902297755805732	 13.644263482312606	 13.644263482312606	 0	 3.1822131741156303	 0.045168162600232604	 0	 0.045168162600232604	 0.045168162600232604	 0	 0	 0	 17.052781763290366	 0.1784276105984406	 0.6902297755805732	 1
12.318000000000355	 0.6902913420967809	 13.685680962838411	 13.685680962838411	 0	 3.1842840481419206	 0.04723903662652295	 0	 0.04723903662652295	 0.04723903662652295	 0	 0	 0	 17.095412360215473	 0.1786896754987005	 0.6902913420967809	 1
12.321000000000355	 0.6902018643620313	 13.727093074700132	 13.727093074700132	 0	 3.1863546537350067	 0.04930964221960905	 0	 0.04930964221960905	 0.04930964221960905	 0	 0	 0	 17.137137673322314	 0.17890806291558375	 0.6902018643620313	 1
12.324000000000355	 0.6899869072237965	 13.768492289133558	 13.768492289133558	 0	 3.188424614456678	 0.05137960294128044	 0	 0.05137960294128044	 0.05137960294128044	 0	 0	 0	 17.17810239651029	 0.17909005242965312	 0.6899869072237965	 1
12.327000000000355	 0.6896677279191286	 13.809872352808704	 13.809872352808704	 0	 3.1904936176404353	 0.05344860612503782	 0	 0.05344860612503782	 0.05344860612503782	 0	 0	 0	 17.218426825252543	 0.17924171035804426	 0.6896677279191286	 1
12.330000000000355	 0.6892620047355221	 13.851228073092834	 13.851228073092834	 0	 3.1925614036546417	 0.05551639213924439	 0	 0.05551639213924439	 0.05551639213924439	 0	 0	 0	 17.258210992404347	 0.1793680919650369	 0.6892620047355221	 1
12.333000000000355	 0.6887844415341442	 13.892555139584886	 13.892555139584886	 0	 3.1946277569792443	 0.05758274546384683	 0	 0.05758274546384683	 0.05758274546384683	 0	 0	 0	 17.297538096770445	 0.17947340997086408	 0.6887844415341442	 1
12.336000000000356	 0.6882472695526741	 13.933849975758044	 13.933849975758044	 0	 3.196692498787902	 0.05964748727250485	 0	 0.05964748727250485	 0.05964748727250485	 0	 0	 0	 17.336477347255606	 0.17956117497572008	 0.6882472695526741	 1
12.339000000000356	 0.6876606641283045	 13.975109615605739	 13.975109615605739	 0	 3.198755480780287	 0.06171046926488977	 0	 0.06171046926488977	 0.06171046926488977	 0	 0	 0	 17.375086323521415	 0.17963431247976674	 0.6876606641283045	 1
12.342000000000356	 -0.1887589745929354	 13.963784077130164	 13.963784077130164	 0	 3.1981892038565083	 0	 0.0005662769237788062	 0.06114419234111096	 0.06171046926488977	 1.4149739838254862e-13	 1.984535741690724e-16	 1.1237967949337148e-19	 13.031314742641062	 0	 0	 0
12.345000000000356	 -0.8286216553002269	 13.914066777812149	 13.914066777812149	 0	 3.1957033388906075	 0	 0.0030521418896794867	 0.05865832737521028	 0.06171046926488977	 3.2405167254033914e-13	 4.544904243202512e-16	 1.2421815026484187e-18	 9.82067580062903	 0	 0	 0
12.348000000000356	 -1.268280902703064	 13.837969923649966	 13.837969923649966	 0	 3.1918984961824983	 0	 0.006856984597788679	 0.05485348466710109	 0.06171046926488977	 1.151918265818527e-12	 1.6155936406991964e-15	 7.38926118573034e-18	 7.572662264296829	 0	 0	 0
12.351000000000356	 -1.5682805999503158	 13.743873087652947	 13.743873087652947	 0	 3.1871936543826473	 0	 0.011561826397639627	 0.05014864286725014	 0.06171046926488977	 5.527353944082584e-12	 7.752249570943316e-15	 4.386236900998102e-17	 5.996566923898388	 0	 0	 0
12.354000000000356	 -1.7708755489483152	 13.637620554716046	 13.637620554716046	 0	 3.1818810277358023	 0	 0.016874453044484573	 0.04483601622040519	 0.06171046926488977	 3.247870873619161e-11	 4.555218616576663e-14	 2.8586412705627454e-16	 4.88949534291137	 0	 0	 0
12.357000000000356	 -1.9055560320590879	 13.523287192792504	 13.523287192792504	 0	 3.176164359639625	 0	 0.022591121140661835	 0.03911934812422793	 0.06171046926488977	 2.1835906410761957e-10	 3.062539468550064e-13	 2.0366162943706565e-15	 4.109840394420607	 0	 0	 0
12.360000000000356	 -1.9929035777924553	 13.40371297812496	 13.40371297812496	 0	 3.170185648906248	 0	 0.0285698318740392	 0.03314063739085057	 0.06171046926488977	 1.6020580591702446e-9	 2.2469257491868786e-12	 1.5470335388136225e-14	 3.5587693038302266	 0	 0	 0
12.363000000000357	 -2.047282021160835	 13.28087605685531	 13.28087605685531	 0	 3.1640438028427655	 0	 0.0347116779375217	 0.026998791327368064	 0.06171046926488977	 1.2410850254421898e-8	 1.740652209596339e-11	 1.2237851460215023e-13	 3.167302872320784	 0	 0	 0
12.366000000000357	 -2.078715679464903	 13.156153116087417	 13.156153116087417	 0	 3.157807655804371	 0	 0.04094782497591641	 0.020762644288973356	 0.06171046926488977	 9.921475940153092e-8	 1.391511352055132e-10	 9.90145454303273e-13	 2.8872976595307964	 0	 0	 0
12.369000000000357	 -2.094200190314619	 13.030501104668542	 13.030501104668542	 0	 3.151525055233427	 0	 0.04723042554686027	 0.014480043718029495	 0.06171046926488977	 8.05519134948787e-7	 1.1297603575719312e-9	 8.087978521814424e-12	 2.685152164514323	 0	 0	 0
12.372000000000357	 -2.098617386740829	 12.90458406146409	 12.90458406146409	 0	 3.1452292030732045	 0	 0.05352627770708276	 0.00818419155780701	 0.06171046926488977	 0.000006568916491012629	 9.21306660731084e-9	 6.609208382372604e-11	 2.537414170964397	 0	 0	 0
12.375000000000357	 -2.095373817311117	 12.778861632425425	 12.778861632425425	 0	 3.1389430816212713	 0	 0.05981239915901611	 0.0018980701058736588	 0.06171046926488977	 0.00005339522830058077	 7.488811823363362e-8	 5.368478903470915e-10	 2.427714974908505	 0	 0	 0
12.378000000000357	 -2.086846389383253	 12.65365084906243	 12.65365084906243	 0	 3.1326825424531215	 0	 0.06607293832716586	 -0.004362469062276095	 0.06171046926488977	 0.00043033201272369066	 6.03551209991151e-7	 4.3154038804808725e-9	 2.344629685509158	 0	 0	 0
12.381000000000357	 -2.07469339751695	 12.529169245211413	 12.529169245211413	 0	 3.1264584622605707	 0	 0.0722970185197167	 -0.010586549254826938	 0.06171046926488977	 0.0034260561479590576	 0.00000480512783724973	 3.422290487498162e-8	 2.280183861477682	 0	 0	 0
12.384000000000357	 -2.060071599944783	 12.405564949214725	 12.405564949214725	 0	 3.1202782474607362	 0	 0.07847723331955106	 -0.016766764054661293	 0.06171046926488977	 0.026864702522527213	 0.000037678404659925964	 2.6708353898840354e-7	 2.228811245487499	 0	 0	 0
12.387000000000358	 -2.043787723022581	 12.282937685833371	 12.282937685833371	 0	 3.1141468842916686	 0	 0.0846085964886188	 -0.02289812722372904	 0.06171046926488977	 0.20632866556844026	 0.000289381017627546	 0.0000020413836522972824	 2.18662633410182	 0	 0	 0
12.390000000000358	 -2.0264042009002723	 12.161353433779354	 12.161353433779354	 0	 3.1080676716889677	 0	 0.09068780909131963	 -0.02897733982642986	 0.06171046926488977	 1.5070084437353368	 0.002113616330624596	 0.000014890506686704581	 2.15091668133201	 0	 0	 0
12.393000000000358	 -2.008312974511056	 12.04085465530869	 12.04085465530869	 0	 3.1020427327654345	 0	 0.0967127480148528	 -0.035002278749963034	 0.06171046926488977	 8.792775213135972	 0.012332083047876538	 0.00008919055385009948	 2.1197885612240754	 0	 0	 0
12.396000000000358	 -1.989786998152574	 11.921467435419537	 11.921467435419537	 0	 3.0960733717709767	 0	 0.10268210900931052	 -0.04097163974442075	 0.06171046926488977	 24.921632867197665	 0.03495320177727583	 0.0002978388331707801	 2.0919196645458205	 0	 0	 0
12.399000000000358	 -1.9710161874944057	 11.803206464169866	 11.803206464169866	 0	 3.0901603232084933	 0	 0.10859515757179374	 -0.04688468830690397	 0.06171046926488977	 33.246744295300395	 0.046629374888219347	 0.0005735605913230566	 2.0663864979475086	 0	 0	 0
12.402000000000358	 -1.9521325087671264	 11.68607851364384	 11.68607851364384	 0	 3.084303925682192	 0	 0.11445155509809511	 -0.052741085833205345	 0.06171046926488977	 34.886352051163925	 0.048928965008645055	 0.0008601080609641722	 2.042543920334233	 0	 0	 0
12.405000000000358	 -1.9332274892402768	 11.570084864289427	 11.570084864289427	 0	 3.0785042432144714	 0	 0.12025123756581595	 -0.05854076830092618	 0.06171046926488977	 35.15595211399443	 0.04930708571387718	 0.001146073501513354	 2.0199410674424563	 0	 0	 0
12.408000000000358	 -1.914364438279503	 11.45522299799266	 11.45522299799266	 0	 3.072761149899633	 0	 0.12599433088065445	 -0.06428386161576469	 0.06171046926488977	 35.2196404770427	 0.049396410206231	 0.0014297616947457799	 1.9982626728919115	 0	 0	 0
12.411000000000358	 -1.89558697675077	 11.341487779387613	 11.341487779387613	 0	 3.0670743889693806	 0	 0.13168109181090676	 -0.06997062254601699	 0.06171046926488977	 35.25321950845731	 0.04944350562195977	 0.0017109350907714511	 1.9772881142388095	 0	 0	 0
12.414000000000359	 -1.8769249899041625	 11.228872279993363	 11.228872279993363	 0	 3.061443613999668	 0	 0.13731186678061924	 -0.07560139751572947	 0.06171046926488977	 35.2821439071093	 0.04948407280099481	 0.0019895687692987234	 1.9568628298667996	 0	 0	 0
12.417000000000359	 -1.8583987820234444	 11.117368353071955	 11.117368353071955	 0	 3.0558684176535977	 0	 0.14288706312668958	 -0.08117659386179982	 0.06171046926488977	 35.31013742968041	 0.049523334403478836	 0.002265671082310218	 1.9368783698761403	 0	 0	 0
12.420000000000359	 -1.8400219760317977	 11.006967034510051	 11.006967034510051	 0	 3.0503483517255026	 0	 0.14840712905478498	 -0.08669665978989521	 0.06171046926488977	 35.337756023816134	 0.04956207015962992	 0.0025392569771242645	 1.9172584729129662	 0	 0	 0
12.423000000000359	 -1.8218035371634755	 10.897658822280238	 10.897658822280238	 0	 3.044882941114012	 0	 0.1538725396662754	 -0.09216207040138563	 0.06171046926488977	 35.36508596746319	 0.049600401076385955	 0.0028103435355013254	 1.8979493486926742	 0	 0	 0
12.426000000000359	 -1.8037491852939727	 10.789433871162595	 10.789433871162595	 0	 3.03947169355813	 0	 0.1592837872221573	 -0.09757331795726754	 0.06171046926488977	 35.392142671105375	 0.04963834876732872	 0.003078948928946547	 1.8789128958103745	 0	 0	 0
12.429000000000359	 -1.7858623805962643	 10.682282128326825	 10.682282128326825	 0	 3.0341141064163413	 0	 0.1646413743639461	 -0.10293090509905634	 0.06171046926488977	 35.418930683259774	 0.049675919611865044	 0.003345091997115609	 1.860121968181274	 0	 0	 0
12.43200000000036	 -1.7681450114083606	 10.57619342764232	 10.57619342764232	 0	 3.028809671382116	 0	 0.1699458093981712	 -0.10823534013328143	 0.06171046926488977	 35.44545287120102	 0.04971311763141798	 0.0036087919999402552	 1.8415570712850216	 0	 0	 0
12.43500000000036	 -1.7505978742652928	 10.471157555186403	 10.471157555186403	 0	 3.02355787775932	 0	 0.17519760302096707	 -0.1134871337560773	 0.06171046926488977	 35.471711841486275	 0.04974994648174793	 0.003870068451607535	 1.8232040563158562	 0	 0	 0
12.43800000000036	 -1.7332210088766378	 10.367164294653808	 10.367164294653808	 0	 3.0183582147326904	 0	 0.18039726604759698	 -0.11868679678270722	 0.06171046926488977	 35.49771015699512	 0.04978640975735641	 0.0041289410056515085	 1.8050525108032154	 0	 0	 0
12.44100000000036	 -1.7160139318664474	 10.264203458741825	 10.264203458741825	 0	 3.0132101729370913	 0	 0.18554530784319634	 -0.12383483857830657	 0.06171046926488977	 35.52345036603926	 0.04982251103231313	 0.004385429374807566	 1.787094635321571	 0	 0	 0
12.44400000000036	 0.14150923702971815	 10.272694012963608	 10.272694012963608	 0	 3.0136347006481805	 0.0004245277110891545	 0	 0.0004245277110891545	 0.0004245277110891545	 0	 0	 0	 10.264203458741825	 0.03	 0.14150923702971815	 1
12.44700000000036	 0.25451084863797857	 10.287964663881892	 10.287964663881892	 0	 3.0143982331940946	 0.0011880602570030901	 0	 0.0011880602570030901	 0.0011880602570030901	 0	 0	 0	 10.980240198112199	 0.05499999999999999	 0.25451084863797857	 1
12.45000000000036	 0.34541591452671533	 10.3086896187535	 10.3086896187535	 0	 3.015434480937675	 0.002224308000583236	 0	 0.002224308000583236	 0.002224308000583236	 0	 0	 0	 11.560518907071785	 0.07583333333333332	 0.34541591452671533	 1
12.45300000000036	 0.41895831376005677	 10.333827117579098	 10.333827117579098	 0	 3.016691355878955	 0.0034811829418634065	 0	 0.0034811829418634065	 0.0034811829418634065	 0	 0	 0	 12.035769191387075	 0.09319444444444444	 0.41895831376005677	 1
12.45600000000036	 0.4787109215556988	 10.362549772872445	 10.362549772872445	 0	 3.0181274886436222	 0.004917315706530503	 0	 0.004917315706530503	 0.004917315706530503	 0	 0	 0	 12.428618686379382	 0.10766203703703703	 0.4787109215556988	 1
12.45900000000036	 0.5274176914371241	 10.39419483435867	 10.39419483435867	 0	 3.0197097417179335	 0.006499568780841875	 0	 0.006499568780841875	 0.006499568780841875	 0	 0	 0	 12.756104380650939	 0.11971836419753086	 0.5274176914371241	 1
12.46200000000036	 0.5672157670757905	 10.428227780383219	 10.428227780383219	 0	 3.021411389019161	 0.008201216082069246	 0	 0.008201216082069246	 0.008201216082069246	 0	 0	 0	 13.031283291544291	 0.12976530349794238	 0.5672157670757905	 1
12.46500000000036	 0.5997888287551721	 10.464215110108528	 10.464215110108528	 0	 3.0232107555054264	 0.010000582568334762	 0	 0.010000582568334762	 0.010000582568334762	 0	 0	 0	 13.264306615762171	 0.13813775291495198	 0.5997888287551721	 1
12.46800000000036	 0.6264758166989715	 10.501803659110465	 10.501803659110465	 0	 3.0250901829555232	 0.011880010018431676	 0	 0.011880010018431676	 0.011880010018431676	 0	 0	 0	 13.463159253884388	 0.1451147940957933	 0.6264758166989715	 1
12.47100000000036	 0.6483497829694477	 10.540704646088628	 10.540704646088628	 0	 3.0270352323044314	 0.01382505936734002	 0	 0.01382505936734002	 0.01382505936734002	 0	 0	 0	 13.634182742605322	 0.15092899507982777	 0.6483497829694477	 1
12.47400000000036	 0.6662762052032913	 10.580681218400825	 10.580681218400825	 0	 3.0290340609200412	 0.015823887982949893	 0	 0.015823887982949893	 0.015823887982949893	 0	 0	 0	 13.782453560935867	 0.15577416256652313	 0.6662762052032913	 1
12.477000000000361	 0.6809568454892336	 10.621538629130178	 10.621538629130178	 0	 3.031076931456509	 0.017866758519417596	 0	 0.017866758519417596	 0.017866758519417596	 0	 0	 0	 13.912062244417282	 0.15981180213876928	 0.6809568454892336	 1
12.480000000000361	 0.6929632236181771	 10.663116422547267	 10.663116422547267	 0	 3.0331558211273633	 0.019945648190272128	 0	 0.019945648190272128	 0.019945648190272128	 0	 0	 0	 14.026322856576346	 0.16317650178230772	 0.6929632236181771	 1
12.483000000000361	 0.7027624900718784	 10.705282171951582	 10.705282171951582	 0	 3.035264108597579	 0.022053935660487762	 0	 0.022053935660487762	 0.022053935660487762	 0	 0	 0	 14.127932540638152	 0.1659804181519231	 0.7027624900718784	 1
12.486000000000361	 0.7107376451808517	 10.747926430662433	 10.747926430662433	 0	 3.0373963215331217	 0.024186148596030316	 0	 0.024186148596030316	 0.024186148596030316	 0	 0	 0	 14.219094622310974	 0.16831701512660258	 0.7107376451808517	 1
12.489000000000361	 0.7172034904121194	 10.790958640087158	 10.790958640087158	 0	 3.039547932004358	 0.026337759067266674	 0	 0.026337759067266674	 0.026337759067266674	 0	 0	 0	 14.301614656566692	 0.1702641792721688	 0.7172034904121194	 1
